PERSON_AGE,VEHICLE_ID,COLLISION_ID,SAFETY_EQUIPMENT,BODILY_INJURY,CONTRIBUTING_FACTOR_2,CONTRIBUTING_FACTOR_1,COMPLAINT,EMOTIONAL_STATUS,POSITION_IN_VEHICLE,PED_ACTION,PERSON_ID,PERSON_SEX_F,PERSON_SEX_M,PERSON_SEX_U,PERSON_TYPE_Bicyclist,PERSON_TYPE_Occupant,PERSON_TYPE_Other Motorized,PERSON_TYPE_Pedestrian,PED_LOCATION_Does Not Apply,PED_LOCATION_NAP,PED_LOCATION_Pedestrian/Bicyclist/Other Pedestrian Not at Intersection,PED_LOCATION_Pedestrian/Bicyclist/Other Pedestrian at Intersection,PED_LOCATION_Unknown,EJECTION_Ejected,EJECTION_NAP,EJECTION_Not Ejected,EJECTION_Partially Ejected,EJECTION_Trapped,PED_ROLE_Driver,PED_ROLE_In-Line Skater,PED_ROLE_Other,PED_ROLE_Passenger,PED_ROLE_Pedestrian,PERSON_INJURY
-0.1288966532879318,0.3903528904842999,-1.269167398637418,1.7995066894832543,1.4696076305560726,0.1072106971815395,0.1705156288742672,2.3261445216726644,4.613235824543126,2.14080206716793,0.2715402021590551,-1.097432003762467,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.0930096041197692,0.4191833127495292,0.1310061313378397,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,2.5212100636489203,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.2496676985061268,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0179435245840812,0.4043049056555394,-0.6659436447631948,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.440132984754921,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0549279008186981,0.3875165810400997,-1.5882305979742266,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.6874875440768315,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.2902596107043925,0.3916118260471147,-1.1225109161192584,1.7995066894832543,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-1.2145398942328545,0.2715402021590551,-0.8923272112428573,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.2028654057571655,0.3884171844457755,-1.7253351600113866,0.26385994828416,-0.2912940791855201,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-0.1146887745154029,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.3025877361159315,0.4053720658372373,-0.7249621648454161,-0.1200517370156136,0.2118206950263635,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.1470777339850306,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.3149158615274704,0.4156162336695575,-0.004573028949503,-0.1200517370156136,-0.542851466291462,0.1072106971815395,0.1705156288742672,2.5212100636489203,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.5358586682459516,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2398497819917824,0.4042909428120406,-0.8214983041552893,-0.1200517370156136,0.2118206950263635,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,-0.884969531925401,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.1288966532879318,0.42108596389324,1.1350473545212283,1.7995066894832543,-0.542851466291462,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.0761557735538786,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.3149158615274704,0.4098532837323991,-0.4358258950764539,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.4451775248881613,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0919122770533149,0.4199833266908154,1.003354336786992,-0.1200517370156136,0.2118206950263635,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.261728224397627,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0056153991725423,0.3916205172048027,-1.1179710299590877,-1.2717867929149345,-0.542851466291462,0.1072106971815395,0.1705156288742672,-0.5998386079711726,1.361934816104602,-0.8790056980927761,0.2715402021590551,-1.313383684348017,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0436971024736134,0.4214585438498675,1.1698047229634965,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.9373835155167656,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.3014904090494771,0.4085397790975429,-0.0550928821398844,0.26385994828416,0.2118206950263635,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,-0.9806193630523342,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,0
-0.1782091549340876,0.4137426480368035,0.2887762551760976,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.503014594591739,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0436971024736134,0.4058445228682801,-0.0830222617972556,-0.5039634223153873,0.966492856344189,0.1072106971815395,0.1705156288742672,2.5212100636489203,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,0.1335001608115801,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.0190408516505355,0.3868497840240321,-1.6560383376625385,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-0.7365264553866155,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0056153991725423,0.4055330659714588,-1.1123415711204756,-0.1200517370156136,-0.542851466291462,0.1072106971815395,0.1705156288742672,2.3261445216726644,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.5838356464583707,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2521779074033213,0.3914052329545296,-1.1388908253851548,-0.1200517370156136,-0.0397366920795782,0.1072106971815395,0.1705156288742672,-0.5998386079711726,2.987585320323864,-1.2145398942328545,0.2715402021590551,-0.8794323093462842,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.0425997754071591,-2.4391456781264003,-0.349023271693987,-0.1200517370156136,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,-2.9785547638379213,-0.4265936956842766,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,0
-0.1905372803456266,0.4124886992038098,0.1522891176567207,0.26385994828416,-0.7944088533974037,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,-1.5373757155279015,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,0
-0.1658810295225486,-2.4391456781264003,-0.1831539909459842,-0.1200517370156136,0.2118206950263635,0.1072106971815395,-2.330394458748143,-0.5998386079711726,-0.2637156881146599,1.134199478747695,-2.0499562021244992,1.2867595045497988,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,0
0.3395721123505483,0.4119648076166131,-0.199860772015413,1.7995066894832543,-0.7944088533974037,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-0.5396895705536323,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.3519002377620873,0.4210006195743031,1.026453277569941,0.26385994828416,0.2118206950263635,0.1072106971815395,0.1705156288742672,0.7656201858626182,-0.2637156881146599,1.134199478747695,0.2715402021590551,0.2614630990440436,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.2902596107043925,-2.4391456781264003,1.355831098262658,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,-2.9785547638379213,-0.2710204969203272,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,0
-0.1288966532879318,0.4089716299000431,-0.3391081603201738,-1.6556984782147082,1.2180502434501308,0.1072106971815395,0.1705156288742672,0.3754891019101065,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.437023037826924,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0179435245840812,0.4086343844861474,-0.2304051261010426,-0.5039634223153873,0.7149354692382471,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.0186596815679822,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0425997754071591,-2.4391456781264003,0.5395232475746549,-0.1200517370156136,0.7149354692382471,0.1072106971815395,-2.330394458748143,-0.9899696919236844,-0.2637156881146599,1.134199478747695,-2.0499562021244992,0.9712895222683432,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,0
0.154650231177464,0.4167571974526065,0.6359141105274028,-0.1200517370156136,-0.542851466291462,0.1072106971815395,0.1705156288742672,-0.4047730659949168,1.361934816104602,-0.8790056980927761,0.2715402021590551,0.871164401659658,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0560252278851524,0.4204023544737758,1.0423973577644614,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,0.999354896984414,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.079584151641776,0.4176553787323693,0.7358642442297245,0.26385994828416,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.9899696919236844,-0.2637156881146599,1.134199478747695,0.2715402021590551,-1.0857507396914536,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0067127262389966,0.4162548200426376,0.5742079778383603,-0.5039634223153873,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-0.8668408169061012,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.326146659872555,0.4042642994269969,-0.9925612146705276,-0.1200517370156136,1.4696076305560726,0.1072106971815395,0.1705156288742672,2.3261445216726644,-0.2637156881146599,1.805267871027852,0.2715402021590551,0.3641672000320433,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.1042404024648539,0.4189123196032556,0.888440738300747,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.241627347911793,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2151935311687045,0.4214631031457038,1.1728918455524129,-2.807433534114029,-0.542851466291462,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.3105771468764102,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0067127262389966,0.4065918199514584,-0.8727082200420166,-0.1200517370156136,-1.2975236276092874,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.3548749275093437,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.0067127262389966,0.4076290597542301,-0.4285620772201805,-3.191345219413803,-0.7944088533974037,0.1072106971815395,0.1705156288742672,-0.9899696919236844,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.4015241314292992,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0302716499956202,0.3909029980225557,-1.200161129002821,-0.1200517370156136,-0.542851466291462,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.813744162037859,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2398497819917824,0.4105253524342775,-1.0554658773058552,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,-0.9001400047448986,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.3395721123505483,0.4167795664978036,0.652076105257611,-0.5039634223153873,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,-0.8492430684354838,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.0549279008186981,0.4072933815982781,-0.4061168800442958,-0.5039634223153873,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.209707524018661,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,1.2784915968631725,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2275216565802434,0.3905695995145219,-1.4513439504727546,0.26385994828416,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,1.5992712446314523,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.3519002377620873,-2.4391456781264003,1.0438864404249977,-0.1200517370156136,0.2118206950263635,0.1072106971815395,-2.330394458748143,0.7656201858626182,-0.2637156881146599,1.134199478747695,-2.0499562021244992,-0.4698295432198451,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,0
0.0190408516505355,0.4145854053765556,0.3860387762715982,0.26385994828416,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,0.79045748625993,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,0
-0.4494279139879445,0.4065138844882556,-0.5918163835399249,-2.423521848814256,1.4696076305560726,0.1072106971815395,0.1705156288742672,2.3261445216726644,-0.2637156881146599,1.805267871027852,0.2715402021590551,1.6211925778556264,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.0683533532966913,-2.4391456781264003,-0.9295839138566372,-0.1200517370156136,-0.7944088533974037,0.1072106971815395,-2.330394458748143,-0.5998386079711726,-0.2637156881146599,1.134199478747695,-3.442854044694632,0.3600711723707789,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,0
-0.1905372803456266,0.4233626197735271,1.39600001100785,1.7995066894832543,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-1.4091852202031454,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.1176658549428471,0.4119990023353858,-0.3462630209086031,-1.2717867929149345,0.2118206950263635,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,-0.0948154551218609,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,0
-0.1782091549340876,0.4032363206938927,-0.1970642021407477,0.26385994828416,-0.7944088533974037,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,0.2715402021590551,0.94299659045998,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,0
0.0930096041197692,-2.4391456781264003,-1.54156056824767,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.134199478747695,-2.9785547638379213,-0.0137292779016454,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,0
0.3149158615274704,0.418896789501813,0.8901477354969712,-0.5039634223153873,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,1.174118743865028,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
-0.326146659872555,0.4134645309907856,0.2619364481971675,-0.1200517370156136,-0.0397366920795782,0.1072106971815395,0.1705156288742672,0.7656201858626182,-0.2637156881146599,0.1275968903274594,0.2715402021590551,-0.3784274444823712,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.1053377295313082,0.4199071009635513,0.996816900716346,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.1887965342386494,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.2028654057571655,0.416740242571215,0.6445217346870867,-0.1200517370156136,0.966492856344189,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.999203192256219,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
-0.0919122770533149,0.4233020666257004,1.3883730022587628,-0.1200517370156136,-1.2975236276092874,0.1072106971815395,0.1705156288742672,0.5705546438863623,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,1.0315162993617493,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.1053377295313082,0.3883510746561484,-1.4888615697004066,-0.1200517370156136,-1.2975236276092874,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,-0.8972576149091941,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
0.2902596107043925,0.4152808404695953,0.4624178210303129,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,1.805267871027852,0.2715402021590551,-0.3590850916375116,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.0683533532966913,0.3882321055304183,-1.507602219769592,-0.1200517370156136,-0.7944088533974037,0.1072106971815395,0.1705156288742672,0.3754891019101065,-0.2637156881146599,-0.5434715019526976,0.2715402021590551,0.3173662913838928,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,0
0.3272439869390093,-2.4391456781264003,0.0859341415396633,-0.1200517370156136,-1.5490810147152292,0.1072106971815395,0.1705156288742672,1.3508168117913857,-0.2637156881146599,1.134199478747695,-2.9785547638379213,0.9612011578433772,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,0
-0.1658810295225486,0.4068135157115014,-1.0015683488123066,1.7995066894832543,0.7149354692382471,0.1072106971815395,0.1705156288742672,-0.5998386079711726,-0.2637156881146599,-0.8790056980927761,0.2715402021590551,0.7988012463106537,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0
